,,,-5.53200061E-6,4.92000008,
,,,-5.52800066E-6,5.00000000,
,,,-5.52400070E-6,4.92000008,
,,,-5.52000074E-6,5.00000000,
,,,-5.51600033E-6,5.07999992,
,,,-5.51200037E-6,5.00000000,
,,,-5.50800041E-6,4.92000008,
,,,-5.50400046E-6,4.92000008,
,,,-5.50000050E-6,4.92000008,
,,,-5.49600054E-6,5.00000000,
,,,-5.49200058E-6,5.07999992,
,,,-5.48800062E-6,4.92000008,
,,,-5.48400067E-6,5.00000000,
,,,-5.48000071E-6,4.83999968,
,,,-5.47600075E-6,4.92000008,
,,,-5.47200034E-6,4.92000008,
,,,-5.46800038E-6,4.92000008,
,,,-5.46400042E-6,5.00000000,
,,,-5.46000047E-6,4.92000008,
,,,-5.45600051E-6,4.92000008,
,,,-5.45200055E-6,4.83999968,
,,,-5.44800059E-6,5.07999992,
,,,-5.44400064E-6,5.00000000,
,,,-5.44000068E-6,4.92000008,
,,,-5.43600072E-6,5.00000000,
,,,-5.43200076E-6,4.92000008,
,,,-5.42800035E-6,4.92000008,
,,,-5.42400039E-6,5.00000000,
,,,-5.42000043E-6,4.92000008,
,,,-5.41600048E-6,5.00000000,
,,,-5.41200052E-6,5.15999985,
,,,-5.40800056E-6,4.83999968,
,,,-5.40400060E-6,4.92000008,
,,,-5.40000065E-6,4.92000008,
,,,-5.39600069E-6,5.00000000,
,,,-5.39200073E-6,5.00000000,
,,,-5.38800032E-6,5.00000000,
,,,-5.38400036E-6,4.92000008,
,,,-5.38000040E-6,4.83999968,
,,,-5.37600044E-6,4.92000008,
,,,-5.37200049E-6,5.00000000,
,,,-5.36800053E-6,4.92000008,
,,,-5.36400057E-6,5.00000000,
,,,-5.36000061E-6,5.00000000,
,,,-5.35600066E-6,4.92000008,
,,,-5.35200070E-6,4.92000008,
,,,-5.34800074E-6,4.92000008,
,,,-5.34400033E-6,5.00000000,
,,,-5.34000037E-6,4.92000008,
,,,-5.33600041E-6,5.00000000,
,,,-5.33200046E-6,4.92000008,
,,,-5.32800050E-6,5.00000000,
,,,-5.32400054E-6,4.75999975,
,,,-5.32000058E-6,4.92000008,
,,,-5.31600062E-6,4.92000008,
,,,-5.31200067E-6,4.83999968,
,,,-5.30800071E-6,4.92000008,
,,,-5.30400075E-6,4.92000008,
,,,-5.30000034E-6,4.83999968,
,,,-5.29600038E-6,4.92000008,
,,,-5.29200042E-6,5.00000000,
,,,-5.28800047E-6,5.00000000,
,,,-5.28400051E-6,5.00000000,
,,,-5.28000055E-6,4.92000008,
,,,-5.27600059E-6,4.83999968,
,,,-5.27200064E-6,5.00000000,
,,,-5.26800068E-6,5.00000000,
,,,-5.26400072E-6,4.83999968,
,,,-5.26000076E-6,4.83999968,
,,,-5.25600035E-6,4.92000008,
,,,-5.25200039E-6,4.83999968,
,,,-5.24800043E-6,5.07999992,
,,,-5.24400048E-6,5.00000000,
,,,-5.24000052E-6,5.07999992,
,,,-5.23600056E-6,4.92000008,
,,,-5.23200060E-6,4.83999968,
,,,-5.22800065E-6,5.00000000,
,,,-5.22400069E-6,5.00000000,
,,,-5.22000073E-6,4.92000008,
,,,-5.21600077E-6,4.92000008,
,,,-5.21200036E-6,5.00000000,
,,,-5.20800040E-6,5.00000000,
,,,-5.20400044E-6,4.92000008,
,,,-5.20000049E-6,4.83999968,
,,,-5.19600053E-6,5.00000000,
,,,-5.19200057E-6,5.00000000,
,,,-5.18800061E-6,4.83999968,
,,,-5.18400066E-6,4.92000008,
,,,-5.18000070E-6,4.83999968,
,,,-5.17600074E-6,4.83999968,
,,,-5.17200033E-6,5.07999992,
,,,-5.16800037E-6,4.92000008,
,,,-5.16400041E-6,5.00000000,
,,,-5.16000046E-6,5.00000000,
,,,-5.15600050E-6,4.92000008,
,,,-5.15200054E-6,4.92000008,
,,,-5.14800058E-6,5.07999992,
,,,-5.14400062E-6,5.07999992,
,,,-5.14000067E-6,5.07999992,
,,,-5.13600071E-6,4.92000008,
,,,-5.13200075E-6,5.00000000,
,,,-5.12800034E-6,5.00000000,
,,,-5.12400038E-6,5.00000000,
,,,-5.12000042E-6,4.92000008,
,,,-5.11600047E-6,4.83999968,
,,,-5.11200051E-6,4.92000008,
,,,-5.10800055E-6,4.92000008,
,,,-5.10400059E-6,5.00000000,
,,,-5.10000064E-6,5.00000000,
,,,-5.09600068E-6,5.00000000,
,,,-5.09200072E-6,4.92000008,
,,,-5.08800076E-6,4.92000008,
,,,-5.08400035E-6,4.92000008,
,,,-5.08000039E-6,4.92000008,
,,,-5.07600043E-6,5.00000000,
,,,-5.07200048E-6,5.00000000,
,,,-5.06800052E-6,4.83999968,
,,,-5.06400056E-6,5.07999992,
,,,-5.06000060E-6,4.92000008,
,,,-5.05600065E-6,4.83999968,
,,,-5.05200069E-6,4.75999975,
,,,-5.04800073E-6,1.6400000,
,,,-5.04400077E-6,1.8000000,
,,,-5.04000036E-6,1.8800000,
,,,-5.03600040E-6,-39.99999911E-3,
,,,-5.03200044E-6,919.999957085E-3,
,,,-5.02800049E-6,39.99999911E-3,
,,,-5.02400053E-6,-39.99999911E-3,
,,,-5.02000057E-6,359.99998450E-3,
,,,-5.01600061E-6,-39.99999911E-3,
,,,-5.01200066E-6,199.99998808E-3,
,,,-5.00800070E-6,-199.99998808E-3,
,,,-5.00400074E-6,-119.9999973E-3,
,,,-5.00000033E-6,39.99999911E-3,
,,,-4.99600037E-6,-199.99998808E-3,
,,,-4.99200041E-6,-39.99999911E-3,
,,,-4.98800046E-6,-199.99998808E-3,
,,,-4.98400050E-6,-199.99998808E-3,
,,,-4.98000054E-6,-119.9999973E-3,
,,,-4.97600058E-6,-119.9999973E-3,
,,,-4.97200062E-6,-280.00000119E-3,
,,,-4.96800067E-6,-119.9999973E-3,
,,,-4.96400071E-6,-199.99998808E-3,
,,,-4.96000075E-6,-119.9999973E-3,
,,,-4.95600034E-6,-119.9999973E-3,
,,,-4.95200038E-6,-119.9999973E-3,
,,,-4.94800042E-6,-119.9999973E-3,
,,,-4.94400047E-6,-119.9999973E-3,
,,,-4.94000051E-6,39.99999911E-3,
,,,-4.93600055E-6,-199.99998808E-3,
,,,-4.93200059E-6,-119.9999973E-3,
,,,-4.92800064E-6,-119.9999973E-3,
,,,-4.92400068E-6,-119.9999973E-3,
,,,-4.92000072E-6,-199.99998808E-3,
,,,-4.91600076E-6,-119.9999973E-3,
,,,-4.91200035E-6,39.99999911E-3,
,,,-4.90800039E-6,-199.99998808E-3,
,,,-4.90400043E-6,-199.99998808E-3,
,,,-4.90000048E-6,-39.99999911E-3,
,,,-4.89600052E-6,-199.99998808E-3,
,,,-4.89200056E-6,-39.99999911E-3,
,,,-4.88800060E-6,-119.9999973E-3,
,,,-4.88400065E-6,-119.9999973E-3,
,,,-4.88000069E-6,-119.9999973E-3,
,,,-4.87600073E-6,-119.9999973E-3,
,,,-4.87200077E-6,39.99999911E-3,
,,,-4.86800036E-6,-199.99998808E-3,
,,,-4.86400040E-6,-119.9999973E-3,
,,,-4.86000044E-6,-119.9999973E-3,
,,,-4.85600049E-6,-199.99998808E-3,
,,,-4.85200053E-6,-39.99999911E-3,
,,,-4.84800057E-6,-119.9999973E-3,
,,,-4.84400061E-6,-199.99998808E-3,
,,,-4.84000066E-6,-119.9999973E-3,
,,,-4.83600070E-6,-119.9999973E-3,
,,,-4.83200074E-6,-119.9999973E-3,
,,,-4.82800078E-6,-119.9999973E-3,
,,,-4.82400037E-6,39.99999911E-3,
,,,-4.82000041E-6,-119.9999973E-3,
,,,-4.81600046E-6,-119.9999973E-3,
,,,-4.81200050E-6,-119.9999973E-3,
,,,-4.80800054E-6,-199.99998808E-3,
,,,-4.80400058E-6,-39.99999911E-3,
,,,-4.80000062E-6,-199.99998808E-3,
,,,-4.79600067E-6,-280.00000119E-3,
,,,-4.79200071E-6,-119.9999973E-3,
,,,-4.78800075E-6,-280.00000119E-3,
,,,-4.78400034E-6,-39.99999911E-3,
,,,-4.78000038E-6,-119.9999973E-3,
,,,-4.77600042E-6,-39.99999911E-3,
,,,-4.77200047E-6,-119.9999973E-3,
,,,-4.76800051E-6,-39.99999911E-3,
,,,-4.76400055E-6,-39.99999911E-3,
,,,-4.76000059E-6,-199.99998808E-3,
,,,-4.75600064E-6,-199.99998808E-3,
,,,-4.75200068E-6,-199.99998808E-3,
,,,-4.74800072E-6,-199.99998808E-3,
,,,-4.74400076E-6,-119.9999973E-3,
,,,-4.74000035E-6,-119.9999973E-3,
,,,-4.73600039E-6,-199.99998808E-3,
,,,-4.73200043E-6,-199.99998808E-3,
,,,-4.72800048E-6,-119.9999973E-3,
,,,-4.72400052E-6,-39.99999911E-3,
,,,-4.72000056E-6,-119.9999973E-3,
,,,-4.71600060E-6,-199.99998808E-3,
,,,-4.71200065E-6,-119.9999973E-3,
,,,-4.70800069E-6,-119.9999973E-3,
,,,-4.70400073E-6,-119.9999973E-3,
,,,-4.70000077E-6,-119.9999973E-3,
,,,-4.69600036E-6,-119.9999973E-3,
,,,-4.69200040E-6,-199.99998808E-3,
,,,-4.68800044E-6,-119.9999973E-3,
,,,-4.68400049E-6,-119.9999973E-3,
,,,-4.68000053E-6,-119.9999973E-3,
,,,-4.67600057E-6,-199.99998808E-3,
,,,-4.67200061E-6,-119.9999973E-3,
,,,-4.66800066E-6,-119.9999973E-3,
,,,-4.66400070E-6,-39.99999911E-3,
,,,-4.66000074E-6,-119.9999973E-3,
,,,-4.65600078E-6,-119.9999973E-3,
,,,-4.65200037E-6,-199.99998808E-3,
,,,-4.64800041E-6,-119.9999973E-3,
,,,-4.64400046E-6,-199.99998808E-3,
,,,-4.64000050E-6,-199.99998808E-3,
,,,-4.63600054E-6,-39.99999911E-3,
,,,-4.63200058E-6,-119.9999973E-3,
,,,-4.62800062E-6,-119.9999973E-3,
,,,-4.62400067E-6,-119.9999973E-3,
,,,-4.62000071E-6,-119.9999973E-3,
,,,-4.61600075E-6,-39.99999911E-3,
,,,-4.61200034E-6,-359.99998450E-3,
,,,-4.60800038E-6,-39.99999911E-3,
,,,-4.60400042E-6,-119.9999973E-3,
,,,-4.60000047E-6,-39.99999911E-3,
,,,-4.59600051E-6,-119.9999973E-3,
,,,-4.59200055E-6,-119.9999973E-3,
,,,-4.58800059E-6,-119.9999973E-3,
,,,-4.58400064E-6,-199.99998808E-3,
,,,-4.58000068E-6,-119.9999973E-3,
,,,-4.57600072E-6,-199.99998808E-3,
,,,-4.57200076E-6,-119.9999973E-3,
,,,-4.56800035E-6,-119.9999973E-3,
,,,-4.56400039E-6,-119.9999973E-3,
,,,-4.56000043E-6,-199.99998808E-3,
,,,-4.55600048E-6,-199.99998808E-3,
,,,-4.55200052E-6,-199.99998808E-3,
,,,-4.54800056E-6,-39.99999911E-3,
,,,-4.54400060E-6,-199.99998808E-3,
,,,-4.54000065E-6,-119.9999973E-3,
,,,-4.53600069E-6,-39.99999911E-3,
,,,-4.53200073E-6,-119.9999973E-3,
,,,-4.52800077E-6,-199.99998808E-3,
,,,-4.52400036E-6,-119.9999973E-3,
,,,-4.52000040E-6,-199.99998808E-3,
,,,-4.51600044E-6,-199.99998808E-3,
,,,-4.51200049E-6,-119.9999973E-3,
,,,-4.50800053E-6,-199.99998808E-3,
,,,-4.50400057E-6,-119.9999973E-3,
,,,-4.50000061E-6,-119.9999973E-3,
,,,-4.49600066E-6,-199.99998808E-3,
,,,-4.49200070E-6,-199.99998808E-3,
,,,-4.48800074E-6,-199.99998808E-3,
,,,-4.48400078E-6,-280.00000119E-3,
,,,-4.48000037E-6,-119.9999973E-3,
,,,-4.47600041E-6,-199.99998808E-3,
,,,-4.47200046E-6,-39.99999911E-3,
,,,-4.46800050E-6,-119.9999973E-3,
,,,-4.46400054E-6,39.99999911E-3,
,,,-4.46000058E-6,-199.99998808E-3,
,,,-4.45600062E-6,-199.99998808E-3,
,,,-4.45200067E-6,-119.9999973E-3,
,,,-4.44800071E-6,-199.99998808E-3,
,,,-4.44400075E-6,-280.00000119E-3,
,,,-4.44000079E-6,-39.99999911E-3,
,,,-4.43600038E-6,-39.99999911E-3,
,,,-4.43200042E-6,-280.00000119E-3,
,,,-4.42800047E-6,-119.9999973E-3,
,,,-4.42400051E-6,-199.99998808E-3,
,,,-4.42000055E-6,-119.9999973E-3,
,,,-4.41600059E-6,39.99999911E-3,
,,,-4.41200064E-6,-199.99998808E-3,
,,,-4.40800068E-6,-119.9999973E-3,
,,,-4.40400072E-6,-39.99999911E-3,
,,,-4.40000076E-6,-119.9999973E-3,
,,,-4.39600035E-6,-119.9999973E-3,
,,,-4.39200039E-6,-119.9999973E-3,
,,,-4.38800043E-6,-119.9999973E-3,
,,,-4.38400048E-6,-199.99998808E-3,
,,,-4.38000052E-6,-199.99998808E-3,
,,,-4.37600056E-6,-199.99998808E-3,
,,,-4.37200060E-6,-119.9999973E-3,
,,,-4.36800065E-6,-119.9999973E-3,
,,,-4.36400069E-6,-199.99998808E-3,
,,,-4.36000073E-6,-280.00000119E-3,
,,,-4.35600077E-6,-119.9999973E-3,
,,,-4.35200036E-6,-119.9999973E-3,
,,,-4.34800040E-6,-280.00000119E-3,
,,,-4.34400044E-6,-119.9999973E-3,
,,,-4.34000049E-6,-119.9999973E-3,
,,,-4.33600053E-6,-199.99998808E-3,
,,,-4.33200057E-6,-39.99999911E-3,
,,,-4.32800061E-6,-119.9999973E-3,
,,,-4.32400066E-6,-39.99999911E-3,
,,,-4.32000070E-6,-39.99999911E-3,
,,,-4.31600074E-6,-39.99999911E-3,
,,,-4.31200078E-6,-119.9999973E-3,
,,,-4.30800037E-6,-199.99998808E-3,
,,,-4.30400041E-6,-119.9999973E-3,
,,,-4.30000046E-6,-199.99998808E-3,
,,,-4.29600050E-6,-39.99999911E-3,
,,,-4.29200054E-6,-39.99999911E-3,
,,,-4.28800058E-6,-39.99999911E-3,
,,,-4.28400062E-6,-119.9999973E-3,
,,,-4.28000067E-6,-39.99999911E-3,
,,,-4.27600071E-6,-199.99998808E-3,
,,,-4.27200075E-6,-199.99998808E-3,
,,,-4.26800079E-6,-199.99998808E-3,
,,,-4.26400038E-6,-199.99998808E-3,
,,,-4.26000042E-6,-39.99999911E-3,
,,,-4.25600047E-6,-119.9999973E-3,
,,,-4.25200051E-6,-39.99999911E-3,
,,,-4.24800055E-6,-119.9999973E-3,
,,,-4.24400059E-6,-119.9999973E-3,
,,,-4.24000064E-6,-39.99999911E-3,
,,,-4.23600068E-6,-39.99999911E-3,
,,,-4.23200072E-6,-280.00000119E-3,
,,,-4.22800076E-6,-119.9999973E-3,
,,,-4.22400080E-6,39.99999911E-3,
,,,-4.22000039E-6,-280.00000119E-3,
,,,-4.21600043E-6,-199.99998808E-3,
,,,-4.21200048E-6,-39.99999911E-3,
,,,-4.20800052E-6,-199.99998808E-3,
,,,-4.20400056E-6,-199.99998808E-3,
,,,-4.20000060E-6,-39.99999911E-3,
,,,-4.19600065E-6,-119.9999973E-3,
,,,-4.19200069E-6,-119.9999973E-3,
,,,-4.18800073E-6,-119.9999973E-3,
,,,-4.18400077E-6,-199.99998808E-3,
,,,-4.18000036E-6,-199.99998808E-3,
,,,-4.17600040E-6,-119.9999973E-3,
,,,-4.17200044E-6,119.9999973E-3,
,,,-4.16800049E-6,-199.99998808E-3,
,,,-4.16400053E-6,-119.9999973E-3,
,,,-4.16000057E-6,-119.9999973E-3,
,,,-4.15600061E-6,-39.99999911E-3,
,,,-4.15200066E-6,-199.99998808E-3,
,,,-4.14800070E-6,-119.9999973E-3,
,,,-4.14400074E-6,-199.99998808E-3,
,,,-4.14000078E-6,-119.9999973E-3,
,,,-4.13600037E-6,-119.9999973E-3,
,,,-4.13200041E-6,-119.9999973E-3,
,,,-4.12800046E-6,-39.99999911E-3,
,,,-4.12400050E-6,-119.9999973E-3,
,,,-4.12000054E-6,-119.9999973E-3,
,,,-4.11600058E-6,-119.9999973E-3,
,,,-4.11200062E-6,-39.99999911E-3,
,,,-4.10800067E-6,-119.9999973E-3,
,,,-4.10400071E-6,-119.9999973E-3,
,,,-4.10000075E-6,-119.9999973E-3,
,,,-4.09600079E-6,-199.99998808E-3,
,,,-4.09200038E-6,-39.99999911E-3,
,,,-4.08800042E-6,-280.00000119E-3,
,,,-4.08400047E-6,-119.9999973E-3,
,,,-4.08000051E-6,-119.9999973E-3,
,,,-4.07600055E-6,-119.9999973E-3,
,,,-4.07200059E-6,-119.9999973E-3,
,,,-4.06800064E-6,-199.99998808E-3,
,,,-4.06400068E-6,-119.9999973E-3,
,,,-4.06000072E-6,-199.99998808E-3,
,,,-4.05600076E-6,39.99999911E-3,
,,,-4.05200080E-6,-39.99999911E-3,
,,,-4.04800039E-6,-119.9999973E-3,
,,,-4.04400043E-6,-39.99999911E-3,
,,,-4.04000048E-6,-280.00000119E-3,
,,,-4.03600052E-6,-199.99998808E-3,
,,,-4.03200056E-6,-39.99999911E-3,
,,,-4.02800060E-6,39.99999911E-3,
,,,-4.02400065E-6,-199.99998808E-3,
,,,-4.02000069E-6,-119.9999973E-3,
,,,-4.01600073E-6,-39.99999911E-3,
,,,-4.01200077E-6,39.99999911E-3,
,,,-4.00800036E-6,-119.9999973E-3,
,,,-4.00400040E-6,-280.00000119E-3,
,,,-4.00000044E-6,-39.99999911E-3,
,,,-3.99600049E-6,-199.99998808E-3,
,,,-3.99200053E-6,-119.9999973E-3,
,,,-3.98800057E-6,-119.9999973E-3,
,,,-3.98400061E-6,-199.99998808E-3,
,,,-3.98000066E-6,-39.99999911E-3,
,,,-3.97600070E-6,-119.9999973E-3,
,,,-3.97200074E-6,-39.99999911E-3,
,,,-3.96800078E-6,-119.9999973E-3,
,,,-3.96400037E-6,-280.00000119E-3,
,,,-3.96000041E-6,-119.9999973E-3,
,,,-3.95600046E-6,-199.99998808E-3,
,,,-3.95200050E-6,-39.99999911E-3,
,,,-3.94800054E-6,-280.00000119E-3,
,,,-3.94400058E-6,-119.9999973E-3,
,,,-3.94000062E-6,-39.99999911E-3,
,,,-3.93600067E-6,-119.9999973E-3,
,,,-3.93200071E-6,-119.9999973E-3,
,,,-3.92800075E-6,-119.9999973E-3,
,,,-3.92400079E-6,-119.9999973E-3,
,,,-3.92000038E-6,-119.9999973E-3,
,,,-3.91600042E-6,-199.99998808E-3,
,,,-3.91200047E-6,-119.9999973E-3,
,,,-3.90800051E-6,-119.9999973E-3,
,,,-3.90400055E-6,-119.9999973E-3,
,,,-3.90000059E-6,-39.99999911E-3,
,,,-3.89600063E-6,-39.99999911E-3,
,,,-3.89200068E-6,-199.99998808E-3,
,,,-3.88800072E-6,-119.9999973E-3,
,,,-3.88400076E-6,-119.9999973E-3,
,,,-3.88000080E-6,-199.99998808E-3,
,,,-3.87600039E-6,-119.9999973E-3,
,,,-3.87200043E-6,-39.99999911E-3,
,,,-3.86800048E-6,-199.99998808E-3,
,,,-3.86400052E-6,-119.9999973E-3,
,,,-3.86000056E-6,-199.99998808E-3,
,,,-3.85600060E-6,-199.99998808E-3,
,,,-3.85200065E-6,-119.9999973E-3,
,,,-3.84800069E-6,-280.00000119E-3,
,,,-3.84400073E-6,-199.99998808E-3,
,,,-3.84000077E-6,-119.9999973E-3,
,,,-3.83600081E-6,-199.99998808E-3,
,,,-3.83200040E-6,-39.99999911E-3,
,,,-3.82800044E-6,-39.99999911E-3,
,,,-3.82400049E-6,-119.9999973E-3,
,,,-3.82000053E-6,-119.9999973E-3,
,,,-3.81600057E-6,-119.9999973E-3,
,,,-3.81200061E-6,-199.99998808E-3,
,,,-3.80800066E-6,-119.9999973E-3,
,,,-3.80400070E-6,-39.99999911E-3,
,,,-3.80000051E-6,-199.99998808E-3,
,,,-3.79600056E-6,-119.9999973E-3,
,,,-3.79200060E-6,-199.99998808E-3,
,,,-3.78800064E-6,-199.99998808E-3,
,,,-3.78400068E-6,-199.99998808E-3,
,,,-3.78000050E-6,-39.99999911E-3,
,,,-3.77600054E-6,-119.9999973E-3,
,,,-3.77200058E-6,-199.99998808E-3,
,,,-3.76800062E-6,-199.99998808E-3,
,,,-3.76400067E-6,-119.9999973E-3,
,,,-3.76000048E-6,-119.9999973E-3,
,,,-3.75600052E-6,-119.9999973E-3,
,,,-3.75200057E-6,-119.9999973E-3,
,,,-3.74800061E-6,-199.99998808E-3,
,,,-3.74400065E-6,-119.9999973E-3,
,,,-3.74000069E-6,-199.99998808E-3,
,,,-3.73600051E-6,-119.9999973E-3,
,,,-3.73200055E-6,-39.99999911E-3,
,,,-3.72800059E-6,-119.9999973E-3,
,,,-3.72400063E-6,-280.00000119E-3,
,,,-3.72000068E-6,-39.99999911E-3,
,,,-3.71600049E-6,-39.99999911E-3,
,,,-3.71200053E-6,-280.00000119E-3,
,,,-3.70800058E-6,-119.9999973E-3,
,,,-3.70400062E-6,-119.9999973E-3,
,,,-3.70000066E-6,-280.00000119E-3,
,,,-3.69600070E-6,-199.99998808E-3,
,,,-3.69200052E-6,-199.99998808E-3,
,,,-3.68800056E-6,-280.00000119E-3,
,,,-3.68400060E-6,-39.99999911E-3,
,,,-3.68000065E-6,-280.00000119E-3,
,,,-3.67600069E-6,-199.99998808E-3,
,,,-3.67200050E-6,-39.99999911E-3,
,,,-3.66800055E-6,-119.9999973E-3,
,,,-3.66400059E-6,-119.9999973E-3,
,,,-3.66000063E-6,-119.9999973E-3,
,,,-3.65600067E-6,-119.9999973E-3,
,,,-3.65200049E-6,-199.99998808E-3,
,,,-3.64800053E-6,-199.99998808E-3,
,,,-3.64400057E-6,-39.99999911E-3,
,,,-3.64000061E-6,-199.99998808E-3,
,,,-3.63600066E-6,-119.9999973E-3,
,,,-3.63200070E-6,-119.9999973E-3,
,,,-3.62800051E-6,-39.99999911E-3,
,,,-3.62400056E-6,-119.9999973E-3,
,,,-3.62000060E-6,-199.99998808E-3,
,,,-3.61600064E-6,-280.00000119E-3,
,,,-3.61200068E-6,-119.9999973E-3,
,,,-3.60800050E-6,-119.9999973E-3,
,,,-3.60400054E-6,-199.99998808E-3,
,,,-3.60000058E-6,-119.9999973E-3,
,,,-3.59600062E-6,-119.9999973E-3,
,,,-3.59200067E-6,-199.99998808E-3,
,,,-3.58800048E-6,-199.99998808E-3,
,,,-3.58400052E-6,-119.9999973E-3,
,,,-3.58000057E-6,-119.9999973E-3,
,,,-3.57600061E-6,-119.9999973E-3,
,,,-3.57200065E-6,-199.99998808E-3,
,,,-3.56800069E-6,-280.00000119E-3,
,,,-3.56400051E-6,39.99999911E-3,
,,,-3.56000055E-6,-199.99998808E-3,
,,,-3.55600059E-6,-199.99998808E-3,
,,,-3.55200063E-6,-119.9999973E-3,
,,,-3.54800068E-6,-119.9999973E-3,
,,,-3.54400049E-6,-119.9999973E-3,
,,,-3.54000053E-6,-119.9999973E-3,
,,,-3.53600058E-6,-39.99999911E-3,
,,,-3.53200062E-6,-199.99998808E-3,
,,,-3.52800066E-6,-199.99998808E-3,
,,,-3.52400070E-6,-119.9999973E-3,
,,,-3.52000052E-6,-119.9999973E-3,
,,,-3.51600056E-6,-119.9999973E-3,
,,,-3.51200060E-6,-199.99998808E-3,
,,,-3.50800065E-6,-199.99998808E-3,
,,,-3.50400069E-6,-119.9999973E-3,
,,,-3.50000050E-6,-199.99998808E-3,
,,,-3.49600055E-6,-199.99998808E-3,
,,,-3.49200059E-6,-39.99999911E-3,
,,,-3.48800063E-6,-280.00000119E-3,
,,,-3.48400067E-6,-199.99998808E-3,
,,,-3.48000049E-6,-119.9999973E-3,
,,,-3.47600053E-6,-119.9999973E-3,
,,,-3.47200057E-6,-119.9999973E-3,
,,,-3.46800061E-6,39.99999911E-3,
,,,-3.46400066E-6,-39.99999911E-3,
,,,-3.46000070E-6,39.99999911E-3,
,,,-3.45600051E-6,-39.99999911E-3,
,,,-3.45200056E-6,-199.99998808E-3,
,,,-3.44800060E-6,-119.9999973E-3,
,,,-3.44400064E-6,-119.9999973E-3,
,,,-3.44000068E-6,-199.99998808E-3,
,,,-3.43600050E-6,-119.9999973E-3,
,,,-3.43200054E-6,-119.9999973E-3,
,,,-3.42800058E-6,-199.99998808E-3,
,,,-3.42400062E-6,-199.99998808E-3,
,,,-3.42000067E-6,-199.99998808E-3,
,,,-3.41600071E-6,-199.99998808E-3,
,,,-3.41200052E-6,-199.99998808E-3,
,,,-3.40800057E-6,-199.99998808E-3,
,,,-3.40400061E-6,-119.9999973E-3,
,,,-3.40000065E-6,-199.99998808E-3,
,,,-3.39600069E-6,-119.9999973E-3,
,,,-3.39200051E-6,-39.99999911E-3,
,,,-3.38800055E-6,-280.00000119E-3,
,,,-3.38400059E-6,-119.9999973E-3,
,,,-3.38000063E-6,-119.9999973E-3,
,,,-3.37600068E-6,-39.99999911E-3,
,,,-3.37200049E-6,-39.99999911E-3,
,,,-3.36800053E-6,-119.9999973E-3,
,,,-3.36400058E-6,-39.99999911E-3,
,,,-3.36000062E-6,-119.9999973E-3,
,,,-3.35600066E-6,-119.9999973E-3,
,,,-3.35200070E-6,-119.9999973E-3,
,,,-3.34800052E-6,-119.9999973E-3,
,,,-3.34400056E-6,-119.9999973E-3,
,,,-3.34000060E-6,-280.00000119E-3,
,,,-3.33600065E-6,-39.99999911E-3,
,,,-3.33200069E-6,-119.9999973E-3,
,,,-3.32800050E-6,-199.99998808E-3,
,,,-3.32400055E-6,-39.99999911E-3,
,,,-3.32000059E-6,-119.9999973E-3,
,,,-3.31600063E-6,-39.99999911E-3,
,,,-3.31200067E-6,-119.9999973E-3,
,,,-3.30800071E-6,-39.99999911E-3,
,,,-3.30400053E-6,-119.9999973E-3,
,,,-3.30000057E-6,-119.9999973E-3,
,,,-3.29600061E-6,-199.99998808E-3,
,,,-3.29200066E-6,-199.99998808E-3,
,,,-3.28800070E-6,-119.9999973E-3,
,,,-3.28400051E-6,-199.99998808E-3,
,,,-3.28000056E-6,-280.00000119E-3,
,,,-3.27600060E-6,-199.99998808E-3,
,,,-3.27200064E-6,-280.00000119E-3,
,,,-3.26800068E-6,-119.9999973E-3,
,,,-3.26400050E-6,-39.99999911E-3,
,,,-3.26000054E-6,-39.99999911E-3,
,,,-3.25600058E-6,-119.9999973E-3,
,,,-3.25200062E-6,-39.99999911E-3,
,,,-3.24800067E-6,-119.9999973E-3,
,,,-3.24400071E-6,-119.9999973E-3,
,,,-3.24000052E-6,-39.99999911E-3,
,,,-3.23600057E-6,-199.99998808E-3,
,,,-3.23200061E-6,-119.9999973E-3,
,,,-3.22800065E-6,-119.9999973E-3,
,,,-3.22400069E-6,-119.9999973E-3,
,,,-3.22000051E-6,-199.99998808E-3,
,,,-3.21600055E-6,-199.99998808E-3,
,,,-3.21200059E-6,-39.99999911E-3,
,,,-3.20800063E-6,-280.00000119E-3,
,,,-3.20400068E-6,-119.9999973E-3,
,,,-3.20000072E-6,-119.9999973E-3,
,,,-3.19600053E-6,-119.9999973E-3,
,,,-3.19200058E-6,-119.9999973E-3,
,,,-3.18800062E-6,-39.99999911E-3,
,,,-3.18400066E-6,-39.99999911E-3,
,,,-3.18000070E-6,-39.99999911E-3,
,,,-3.17600052E-6,-119.9999973E-3,
,,,-3.17200056E-6,-199.99998808E-3,
,,,-3.16800060E-6,-199.99998808E-3,
,,,-3.16400065E-6,-119.9999973E-3,
,,,-3.16000069E-6,-119.9999973E-3,
,,,-3.15600050E-6,-119.9999973E-3,
,,,-3.15200055E-6,-119.9999973E-3,
,,,-3.14800059E-6,-280.00000119E-3,
,,,-3.14400063E-6,-119.9999973E-3,
,,,-3.14000067E-6,-199.99998808E-3,
,,,-3.13600071E-6,-119.9999973E-3,
,,,-3.13200053E-6,-199.99998808E-3,
,,,-3.12800057E-6,-119.9999973E-3,
,,,-3.12400061E-6,-119.9999973E-3,
,,,-3.12000066E-6,-39.99999911E-3,
