,,,-7.809999261E-6,32.00000152E-3,,,,,-7.809999261E-6,29.00000103E-3,
,,,-7.807999282E-6,30.00000119E-3,,,,,-7.807999282E-6,29.00000103E-3,
,,,-7.805999303E-6,30.00000119E-3,,,,,-7.805999303E-6,31.00000136E-3,
,,,-7.803999324E-6,34.00000185E-3,,,,,-7.803999324E-6,32.99999982E-3,
,,,-7.801999345E-6,30.00000119E-3,,,,,-7.801999345E-6,31.00000136E-3,
,,,-7.799999366E-6,34.00000185E-3,,,,,-7.799999366E-6,31.00000136E-3,
,,,-7.797999388E-6,34.00000185E-3,,,,,-7.797999388E-6,32.99999982E-3,
,,,-7.795999409E-6,34.00000185E-3,,,,,-7.795999409E-6,31.00000136E-3,
,,,-7.793999430E-6,32.00000152E-3,,,,,-7.793999430E-6,29.00000103E-3,
,,,-7.791999451E-6,36.00000218E-3,,,,,-7.791999451E-6,31.00000136E-3,
,,,-7.789999472E-6,34.00000185E-3,,,,,-7.789999472E-6,29.00000103E-3,
,,,-7.787999493E-6,34.00000185E-3,,,,,-7.787999493E-6,32.99999982E-3,
,,,-7.785999514E-6,34.00000185E-3,,,,,-7.785999514E-6,31.00000136E-3,
,,,-7.783999536E-6,32.00000152E-3,,,,,-7.783999536E-6,32.99999982E-3,
,,,-7.781999557E-6,34.00000185E-3,,,,,-7.781999557E-6,32.99999982E-3,
,,,-7.779999578E-6,36.00000218E-3,,,,,-7.779999578E-6,32.99999982E-3,
,,,-7.777999599E-6,32.00000152E-3,,,,,-7.777999599E-6,29.00000103E-3,
,,,-7.775999620E-6,34.00000185E-3,,,,,-7.775999620E-6,31.00000136E-3,
,,,-7.773999641E-6,32.00000152E-3,,,,,-7.773999641E-6,32.99999982E-3,
,,,-7.771999663E-6,30.00000119E-3,,,,,-7.771999663E-6,32.99999982E-3,
,,,-7.769999684E-6,32.00000152E-3,,,,,-7.769999684E-6,35.00000015E-3,
,,,-7.767999705E-6,30.00000119E-3,,,,,-7.767999705E-6,31.00000136E-3,
,,,-7.765999726E-6,34.00000185E-3,,,,,-7.765999726E-6,29.00000103E-3,
,,,-7.763999747E-6,36.00000218E-3,,,,,-7.763999747E-6,31.00000136E-3,
,,,-7.761999768E-6,32.00000152E-3,,,,,-7.761999768E-6,31.00000136E-3,
,,,-7.759999789E-6,34.00000185E-3,,,,,-7.759999789E-6,29.00000103E-3,
,,,-7.757999811E-6,34.00000185E-3,,,,,-7.757999811E-6,31.00000136E-3,
,,,-7.755999832E-6,34.00000185E-3,,,,,-7.755999832E-6,31.00000136E-3,
,,,-7.753998943E-6,34.00000185E-3,,,,,-7.753998943E-6,32.99999982E-3,
,,,-7.751998965E-6,38.00000250E-3,,,,,-7.751998965E-6,31.00000136E-3,
,,,-7.749998986E-6,34.00000185E-3,,,,,-7.749998986E-6,31.00000136E-3,
,,,-7.747999007E-6,34.00000185E-3,,,,,-7.747999007E-6,31.00000136E-3,
,,,-7.745999028E-6,34.00000185E-3,,,,,-7.745999028E-6,31.00000136E-3,
,,,-7.743999049E-6,34.00000185E-3,,,,,-7.743999049E-6,31.00000136E-3,
,,,-7.741999070E-6,34.00000185E-3,,,,,-7.741999070E-6,32.99999982E-3,
,,,-7.739999091E-6,34.00000185E-3,,,,,-7.739999091E-6,31.00000136E-3,
,,,-7.737999113E-6,32.00000152E-3,,,,,-7.737999113E-6,31.00000136E-3,
,,,-7.735999134E-6,34.00000185E-3,,,,,-7.735999134E-6,31.00000136E-3,
,,,-7.733999155E-6,32.00000152E-3,,,,,-7.733999155E-6,31.00000136E-3,
,,,-7.731999176E-6,34.00000185E-3,,,,,-7.731999176E-6,32.99999982E-3,
,,,-7.729999197E-6,32.00000152E-3,,,,,-7.729999197E-6,31.00000136E-3,
,,,-7.727999218E-6,34.00000185E-3,,,,,-7.727999218E-6,31.00000136E-3,
,,,-7.725999239E-6,36.00000218E-3,,,,,-7.725999239E-6,31.00000136E-3,
,,,-7.723999261E-6,34.00000185E-3,,,,,-7.723999261E-6,31.00000136E-3,
,,,-7.721999282E-6,34.00000185E-3,,,,,-7.721999282E-6,29.00000103E-3,
,,,-7.719999303E-6,34.00000185E-3,,,,,-7.719999303E-6,31.00000136E-3,
,,,-7.717999324E-6,32.00000152E-3,,,,,-7.717999324E-6,35.00000015E-3,
,,,-7.715999345E-6,34.00000185E-3,,,,,-7.715999345E-6,29.00000103E-3,
,,,-7.713999366E-6,38.00000250E-3,,,,,-7.713999366E-6,29.00000103E-3,
,,,-7.711999388E-6,30.00000119E-3,,,,,-7.711999388E-6,31.00000136E-3,
,,,-7.709999409E-6,34.00000185E-3,,,,,-7.709999409E-6,31.00000136E-3,
,,,-7.707999430E-6,34.00000185E-3,,,,,-7.707999430E-6,29.00000103E-3,
,,,-7.705999451E-6,32.00000152E-3,,,,,-7.705999451E-6,32.99999982E-3,
,,,-7.703999472E-6,32.00000152E-3,,,,,-7.703999472E-6,31.00000136E-3,
,,,-7.701999493E-6,34.00000185E-3,,,,,-7.701999493E-6,31.00000136E-3,
,,,-7.699999514E-6,34.00000185E-3,,,,,-7.699999514E-6,31.00000136E-3,
,,,-7.697999536E-6,34.00000185E-3,,,,,-7.697999536E-6,31.00000136E-3,
,,,-7.695999557E-6,32.00000152E-3,,,,,-7.695999557E-6,35.00000015E-3,
,,,-7.693999578E-6,34.00000185E-3,,,,,-7.693999578E-6,32.99999982E-3,
,,,-7.691999599E-6,32.00000152E-3,,,,,-7.691999599E-6,31.00000136E-3,
,,,-7.689999620E-6,34.00000185E-3,,,,,-7.689999620E-6,32.99999982E-3,
,,,-7.687999641E-6,32.00000152E-3,,,,,-7.687999641E-6,35.00000015E-3,
,,,-7.685999662E-6,32.00000152E-3,,,,,-7.685999662E-6,29.00000103E-3,
,,,-7.683999684E-6,36.00000218E-3,,,,,-7.683999684E-6,31.00000136E-3,
,,,-7.681999705E-6,34.00000185E-3,,,,,-7.681999705E-6,31.00000136E-3,
,,,-7.679999726E-6,32.00000152E-3,,,,,-7.679999726E-6,29.00000103E-3,
,,,-7.677999747E-6,32.00000152E-3,,,,,-7.677999747E-6,31.00000136E-3,
,,,-7.675999768E-6,32.00000152E-3,,,,,-7.675999768E-6,31.00000136E-3,
,,,-7.673999789E-6,30.00000119E-3,,,,,-7.673999789E-6,29.00000103E-3,
,,,-7.671999811E-6,36.00000218E-3,,,,,-7.671999811E-6,29.00000103E-3,
,,,-7.669999832E-6,34.00000185E-3,,,,,-7.669999832E-6,31.00000136E-3,
,,,-7.667998943E-6,34.00000185E-3,,,,,-7.667998943E-6,31.00000136E-3,
,,,-7.665998965E-6,34.00000185E-3,,,,,-7.665998965E-6,32.99999982E-3,
,,,-7.663998986E-6,34.00000185E-3,,,,,-7.663998986E-6,31.00000136E-3,
,,,-7.661999007E-6,34.00000185E-3,,,,,-7.661999007E-6,31.00000136E-3,
,,,-7.659999028E-6,32.00000152E-3,,,,,-7.659999028E-6,37.00000048E-3,
,,,-7.657999049E-6,34.00000185E-3,,,,,-7.657999049E-6,31.00000136E-3,
,,,-7.655999070E-6,32.00000152E-3,,,,,-7.655999070E-6,32.99999982E-3,
,,,-7.653999091E-6,34.00000185E-3,,,,,-7.653999091E-6,31.00000136E-3,
,,,-7.651999113E-6,34.00000185E-3,,,,,-7.651999113E-6,32.99999982E-3,
,,,-7.649999134E-6,34.00000185E-3,,,,,-7.649999134E-6,29.00000103E-3,
,,,-7.647999155E-6,34.00000185E-3,,,,,-7.647999155E-6,32.99999982E-3,
,,,-7.645999176E-6,32.00000152E-3,,,,,-7.645999176E-6,32.99999982E-3,
,,,-7.643999197E-6,34.00000185E-3,,,,,-7.643999197E-6,32.99999982E-3,
,,,-7.641999218E-6,34.00000185E-3,,,,,-7.641999218E-6,29.00000103E-3,
,,,-7.639999239E-6,30.00000119E-3,,,,,-7.639999239E-6,31.00000136E-3,
,,,-7.637999261E-6,32.00000152E-3,,,,,-7.637999261E-6,32.99999982E-3,
,,,-7.635999282E-6,34.00000185E-3,,,,,-7.635999282E-6,31.00000136E-3,
,,,-7.633999303E-6,32.00000152E-3,,,,,-7.633999303E-6,31.00000136E-3,
,,,-7.631999324E-6,32.00000152E-3,,,,,-7.631999324E-6,31.00000136E-3,
,,,-7.629999345E-6,34.00000185E-3,,,,,-7.629999345E-6,29.00000103E-3,
,,,-7.627999366E-6,32.00000152E-3,,,,,-7.627999366E-6,35.00000015E-3,
,,,-7.625999388E-6,30.00000119E-3,,,,,-7.625999388E-6,31.00000136E-3,
,,,-7.623999409E-6,34.00000185E-3,,,,,-7.623999409E-6,31.00000136E-3,
,,,-7.621999430E-6,36.00000218E-3,,,,,-7.621999430E-6,31.00000136E-3,
,,,-7.619999451E-6,34.00000185E-3,,,,,-7.619999451E-6,29.00000103E-3,
,,,-7.617999472E-6,32.00000152E-3,,,,,-7.617999472E-6,31.00000136E-3,
,,,-7.615999493E-6,28.00000086E-3,,,,,-7.615999493E-6,29.00000103E-3,
,,,-7.613999514E-6,30.00000119E-3,,,,,-7.613999514E-6,31.00000136E-3,
,,,-7.611999536E-6,36.00000218E-3,,,,,-7.611999536E-6,31.00000136E-3,
,,,-7.609999557E-6,30.00000119E-3,,,,,-7.609999557E-6,31.00000136E-3,
,,,-7.607999578E-6,32.00000152E-3,,,,,-7.607999578E-6,32.99999982E-3,
,,,-7.605999599E-6,34.00000185E-3,,,,,-7.605999599E-6,29.00000103E-3,
,,,-7.603999620E-6,30.00000119E-3,,,,,-7.603999620E-6,29.00000103E-3,
,,,-7.601999187E-6,34.00000185E-3,,,,,-7.601999187E-6,32.99999982E-3,
,,,-7.599999208E-6,32.00000152E-3,,,,,-7.599999208E-6,31.00000136E-3,
,,,-7.597999229E-6,34.00000185E-3,,,,,-7.597999229E-6,29.00000103E-3,
,,,-7.595999250E-6,34.00000185E-3,,,,,-7.595999250E-6,29.00000103E-3,
,,,-7.593999271E-6,36.00000218E-3,,,,,-7.593999271E-6,31.00000136E-3,
,,,-7.591999292E-6,34.00000185E-3,,,,,-7.591999292E-6,29.00000103E-3,
,,,-7.589999313E-6,32.00000152E-3,,,,,-7.589999313E-6,29.00000103E-3,
,,,-7.587999335E-6,36.00000218E-3,,,,,-7.587999335E-6,31.00000136E-3,
,,,-7.585999356E-6,32.00000152E-3,,,,,-7.585999356E-6,29.00000103E-3,
,,,-7.583999377E-6,34.00000185E-3,,,,,-7.583999377E-6,31.00000136E-3,
,,,-7.581999398E-6,34.00000185E-3,,,,,-7.581999398E-6,31.00000136E-3,
,,,-7.579999419E-6,32.00000152E-3,,,,,-7.579999419E-6,32.99999982E-3,
,,,-7.577999440E-6,32.00000152E-3,,,,,-7.577999440E-6,32.99999982E-3,
,,,-7.575999462E-6,36.00000218E-3,,,,,-7.575999462E-6,31.00000136E-3,
,,,-7.573999483E-6,30.00000119E-3,,,,,-7.573999483E-6,31.00000136E-3,
,,,-7.571999504E-6,32.00000152E-3,,,,,-7.571999504E-6,32.99999982E-3,
,,,-7.569999525E-6,32.00000152E-3,,,,,-7.569999525E-6,31.00000136E-3,
,,,-7.567999546E-6,34.00000185E-3,,,,,-7.567999546E-6,31.00000136E-3,
,,,-7.565999567E-6,34.00000185E-3,,,,,-7.565999567E-6,31.00000136E-3,
,,,-7.563999588E-6,30.00000119E-3,,,,,-7.563999588E-6,31.00000136E-3,
,,,-7.561999610E-6,32.00000152E-3,,,,,-7.561999610E-6,32.99999982E-3,
,,,-7.559999176E-6,34.00000185E-3,,,,,-7.559999176E-6,29.00000103E-3,
,,,-7.557999197E-6,34.00000185E-3,,,,,-7.557999197E-6,31.00000136E-3,
,,,-7.555999218E-6,32.00000152E-3,,,,,-7.555999218E-6,31.00000136E-3,
,,,-7.553999239E-6,32.00000152E-3,,,,,-7.553999239E-6,31.00000136E-3,
,,,-7.551999261E-6,32.00000152E-3,,,,,-7.551999261E-6,32.99999982E-3,
,,,-7.549999282E-6,32.00000152E-3,,,,,-7.549999282E-6,32.99999982E-3,
,,,-7.547999303E-6,32.00000152E-3,,,,,-7.547999303E-6,32.99999982E-3,
,,,-7.545999324E-6,34.00000185E-3,,,,,-7.545999324E-6,32.99999982E-3,
,,,-7.543999345E-6,32.00000152E-3,,,,,-7.543999345E-6,32.99999982E-3,
,,,-7.541999366E-6,34.00000185E-3,,,,,-7.541999366E-6,32.99999982E-3,
,,,-7.539999388E-6,36.00000218E-3,,,,,-7.539999388E-6,31.00000136E-3,
,,,-7.537999409E-6,34.00000185E-3,,,,,-7.537999409E-6,32.99999982E-3,
,,,-7.535999430E-6,34.00000185E-3,,,,,-7.535999430E-6,32.99999982E-3,
,,,-7.533999451E-6,34.00000185E-3,,,,,-7.533999451E-6,31.00000136E-3,
,,,-7.531999472E-6,34.00000185E-3,,,,,-7.531999472E-6,32.99999982E-3,
,,,-7.529999493E-6,32.00000152E-3,,,,,-7.529999493E-6,32.99999982E-3,
,,,-7.527999514E-6,32.00000152E-3,,,,,-7.527999514E-6,31.00000136E-3,
,,,-7.525999536E-6,30.00000119E-3,,,,,-7.525999536E-6,29.00000103E-3,
,,,-7.523999557E-6,32.00000152E-3,,,,,-7.523999557E-6,29.00000103E-3,
,,,-7.521999578E-6,34.00000185E-3,,,,,-7.521999578E-6,32.99999982E-3,
,,,-7.519999599E-6,32.00000152E-3,,,,,-7.519999599E-6,32.99999982E-3,
,,,-7.517999620E-6,34.00000185E-3,,,,,-7.517999620E-6,27.00000070E-3,
,,,-7.515999187E-6,34.00000185E-3,,,,,-7.515999187E-6,31.00000136E-3,
,,,-7.513999208E-6,34.00000185E-3,,,,,-7.513999208E-6,32.99999982E-3,
,,,-7.511999229E-6,34.00000185E-3,,,,,-7.511999229E-6,35.00000015E-3,
,,,-7.509999250E-6,38.00000250E-3,,,,,-7.509999250E-6,29.00000103E-3,
,,,-7.507999271E-6,34.00000185E-3,,,,,-7.507999271E-6,29.00000103E-3,
,,,-7.505999292E-6,34.00000185E-3,,,,,-7.505999292E-6,31.00000136E-3,
,,,-7.503999313E-6,34.00000185E-3,,,,,-7.503999313E-6,32.99999982E-3,
,,,-7.501999335E-6,34.00000185E-3,,,,,-7.501999335E-6,31.00000136E-3,
,,,-7.499999356E-6,32.00000152E-3,,,,,-7.499999356E-6,31.00000136E-3,
,,,-7.497999377E-6,32.00000152E-3,,,,,-7.497999377E-6,35.00000015E-3,
,,,-7.495999398E-6,36.00000218E-3,,,,,-7.495999398E-6,29.00000103E-3,
,,,-7.493999419E-6,34.00000185E-3,,,,,-7.493999419E-6,31.00000136E-3,
,,,-7.491999440E-6,36.00000218E-3,,,,,-7.491999440E-6,31.00000136E-3,
,,,-7.489999462E-6,30.00000119E-3,,,,,-7.489999462E-6,31.00000136E-3,
,,,-7.487999483E-6,32.00000152E-3,,,,,-7.487999483E-6,35.00000015E-3,
,,,-7.485999504E-6,34.00000185E-3,,,,,-7.485999504E-6,29.00000103E-3,
,,,-7.483999525E-6,32.00000152E-3,,,,,-7.483999525E-6,32.99999982E-3,
,,,-7.481999546E-6,36.00000218E-3,,,,,-7.481999546E-6,29.00000103E-3,
,,,-7.479999567E-6,36.00000218E-3,,,,,-7.479999567E-6,31.00000136E-3,
,,,-7.477999588E-6,36.00000218E-3,,,,,-7.477999588E-6,31.00000136E-3,
,,,-7.475999610E-6,34.00000185E-3,,,,,-7.475999610E-6,27.00000070E-3,
,,,-7.473999176E-6,34.00000185E-3,,,,,-7.473999176E-6,31.00000136E-3,
,,,-7.471999197E-6,34.00000185E-3,,,,,-7.471999197E-6,32.99999982E-3,
,,,-7.469999218E-6,36.00000218E-3,,,,,-7.469999218E-6,35.00000015E-3,
,,,-7.467999239E-6,32.00000152E-3,,,,,-7.467999239E-6,32.99999982E-3,
,,,-7.465999261E-6,32.00000152E-3,,,,,-7.465999261E-6,32.99999982E-3,
,,,-7.463999282E-6,32.00000152E-3,,,,,-7.463999282E-6,32.99999982E-3,
,,,-7.461999303E-6,32.00000152E-3,,,,,-7.461999303E-6,32.99999982E-3,
,,,-7.459999324E-6,34.00000185E-3,,,,,-7.459999324E-6,32.99999982E-3,
,,,-7.457999345E-6,32.00000152E-3,,,,,-7.457999345E-6,29.00000103E-3,
,,,-7.455999366E-6,32.00000152E-3,,,,,-7.455999366E-6,35.00000015E-3,
,,,-7.453999388E-6,34.00000185E-3,,,,,-7.453999388E-6,29.00000103E-3,
,,,-7.451999409E-6,30.00000119E-3,,,,,-7.451999409E-6,31.00000136E-3,
,,,-7.449999430E-6,36.00000218E-3,,,,,-7.449999430E-6,31.00000136E-3,
,,,-7.447999451E-6,32.00000152E-3,,,,,-7.447999451E-6,32.99999982E-3,
,,,-7.445999472E-6,32.00000152E-3,,,,,-7.445999472E-6,32.99999982E-3,
,,,-7.443999493E-6,32.00000152E-3,,,,,-7.443999493E-6,31.00000136E-3,
,,,-7.441999514E-6,36.00000218E-3,,,,,-7.441999514E-6,31.00000136E-3,
,,,-7.439999536E-6,36.00000218E-3,,,,,-7.439999536E-6,31.00000136E-3,
,,,-7.437999557E-6,34.00000185E-3,,,,,-7.437999557E-6,31.00000136E-3,
,,,-7.435999578E-6,34.00000185E-3,,,,,-7.435999578E-6,32.99999982E-3,
,,,-7.433999599E-6,34.00000185E-3,,,,,-7.433999599E-6,32.99999982E-3,
,,,-7.431999620E-6,34.00000185E-3,,,,,-7.431999620E-6,31.00000136E-3,
,,,-7.429999187E-6,30.00000119E-3,,,,,-7.429999187E-6,29.00000103E-3,
,,,-7.427999208E-6,34.00000185E-3,,,,,-7.427999208E-6,31.00000136E-3,
,,,-7.425999229E-6,34.00000185E-3,,,,,-7.425999229E-6,32.99999982E-3,
,,,-7.423999250E-6,34.00000185E-3,,,,,-7.423999250E-6,31.00000136E-3,
,,,-7.421999271E-6,32.00000152E-3,,,,,-7.421999271E-6,32.99999982E-3,
,,,-7.419999292E-6,34.00000185E-3,,,,,-7.419999292E-6,31.00000136E-3,
,,,-7.417999313E-6,34.00000185E-3,,,,,-7.417999313E-6,27.00000070E-3,
,,,-7.415999335E-6,28.00000086E-3,,,,,-7.415999335E-6,31.00000136E-3,
,,,-7.413999356E-6,34.00000185E-3,,,,,-7.413999356E-6,31.00000136E-3,
,,,-7.411999377E-6,32.00000152E-3,,,,,-7.411999377E-6,32.99999982E-3,
,,,-7.409999398E-6,34.00000185E-3,,,,,-7.409999398E-6,35.00000015E-3,
,,,-7.407999419E-6,34.00000185E-3,,,,,-7.407999419E-6,31.00000136E-3,
,,,-7.405999440E-6,32.00000152E-3,,,,,-7.405999440E-6,31.00000136E-3,
,,,-7.403999462E-6,34.00000185E-3,,,,,-7.403999462E-6,29.00000103E-3,
,,,-7.401999483E-6,38.00000250E-3,,,,,-7.401999483E-6,29.00000103E-3,
,,,-7.399999504E-6,34.00000185E-3,,,,,-7.399999504E-6,31.00000136E-3,
,,,-7.397999525E-6,32.00000152E-3,,,,,-7.397999525E-6,31.00000136E-3,
,,,-7.395999546E-6,36.00000218E-3,,,,,-7.395999546E-6,35.00000015E-3,
,,,-7.393999567E-6,34.00000185E-3,,,,,-7.393999567E-6,31.00000136E-3,
,,,-7.391999588E-6,36.00000218E-3,,,,,-7.391999588E-6,35.00000015E-3,
,,,-7.389999610E-6,32.00000152E-3,,,,,-7.389999610E-6,29.00000103E-3,
,,,-7.38799918E-6,32.00000152E-3,,,,,-7.38799918E-6,32.99999982E-3,
,,,-7.38599920E-6,38.00000250E-3,,,,,-7.38599920E-6,31.00000136E-3,
,,,-7.38399922E-6,36.00000218E-3,,,,,-7.38399922E-6,31.00000136E-3,
,,,-7.38199924E-6,32.00000152E-3,,,,,-7.38199924E-6,29.00000103E-3,
,,,-7.37999926E-6,36.00000218E-3,,,,,-7.37999926E-6,29.00000103E-3,
,,,-7.37799928E-6,34.00000185E-3,,,,,-7.37799928E-6,31.00000136E-3,
,,,-7.37599930E-6,32.00000152E-3,,,,,-7.37599930E-6,29.00000103E-3,
,,,-7.37399932E-6,34.00000185E-3,,,,,-7.37399932E-6,35.00000015E-3,
,,,-7.37199935E-6,30.00000119E-3,,,,,-7.37199935E-6,32.99999982E-3,
,,,-7.36999937E-6,32.00000152E-3,,,,,-7.36999937E-6,31.00000136E-3,
,,,-7.36799939E-6,34.00000185E-3,,,,,-7.36799939E-6,31.00000136E-3,
,,,-7.36599941E-6,34.00000185E-3,,,,,-7.36599941E-6,32.99999982E-3,
,,,-7.36399943E-6,34.00000185E-3,,,,,-7.36399943E-6,31.00000136E-3,
,,,-7.36199945E-6,30.00000119E-3,,,,,-7.36199945E-6,32.99999982E-3,
,,,-7.35999947E-6,30.00000119E-3,,,,,-7.35999947E-6,31.00000136E-3,
,,,-7.35799949E-6,34.00000185E-3,,,,,-7.35799949E-6,29.00000103E-3,
,,,-7.35599951E-6,32.00000152E-3,,,,,-7.35599951E-6,31.00000136E-3,
,,,-7.35399954E-6,32.00000152E-3,,,,,-7.35399954E-6,29.00000103E-3,
,,,-7.35199956E-6,34.00000185E-3,,,,,-7.35199956E-6,31.00000136E-3,
,,,-7.34999958E-6,36.00000218E-3,,,,,-7.34999958E-6,31.00000136E-3,
,,,-7.34799960E-6,34.00000185E-3,,,,,-7.34799960E-6,32.99999982E-3,
,,,-7.34599962E-6,34.00000185E-3,,,,,-7.34599962E-6,35.00000015E-3,
,,,-7.34399919E-6,34.00000185E-3,,,,,-7.34399919E-6,29.00000103E-3,
,,,-7.34199921E-6,34.00000185E-3,,,,,-7.34199921E-6,31.00000136E-3,
,,,-7.33999923E-6,32.00000152E-3,,,,,-7.33999923E-6,29.00000103E-3,
,,,-7.33799925E-6,34.00000185E-3,,,,,-7.33799925E-6,31.00000136E-3,
,,,-7.33599927E-6,34.00000185E-3,,,,,-7.33599927E-6,35.00000015E-3,
,,,-7.33399929E-6,34.00000185E-3,,,,,-7.33399929E-6,32.99999982E-3,
,,,-7.33199931E-6,34.00000185E-3,,,,,-7.33199931E-6,31.00000136E-3,
,,,-7.32999933E-6,34.00000185E-3,,,,,-7.32999933E-6,29.00000103E-3,
,,,-7.32799936E-6,32.00000152E-3,,,,,-7.32799936E-6,29.00000103E-3,
,,,-7.32599938E-6,34.00000185E-3,,,,,-7.32599938E-6,31.00000136E-3,
,,,-7.32399940E-6,36.00000218E-3,,,,,-7.32399940E-6,31.00000136E-3,
,,,-7.32199942E-6,34.00000185E-3,,,,,-7.32199942E-6,32.99999982E-3,
,,,-7.31999944E-6,34.00000185E-3,,,,,-7.31999944E-6,32.99999982E-3,
,,,-7.31799946E-6,36.00000218E-3,,,,,-7.31799946E-6,35.00000015E-3,
,,,-7.31599948E-6,30.00000119E-3,,,,,-7.31599948E-6,29.00000103E-3,
,,,-7.31399950E-6,32.00000152E-3,,,,,-7.31399950E-6,29.00000103E-3,
,,,-7.31199952E-6,34.00000185E-3,,,,,-7.31199952E-6,32.99999982E-3,
,,,-7.30999955E-6,32.00000152E-3,,,,,-7.30999955E-6,31.00000136E-3,
,,,-7.30799957E-6,34.00000185E-3,,,,,-7.30799957E-6,29.00000103E-3,
,,,-7.30599959E-6,36.00000218E-3,,,,,-7.30599959E-6,31.00000136E-3,
,,,-7.30399961E-6,36.00000218E-3,,,,,-7.30399961E-6,32.99999982E-3,
,,,-7.30199918E-6,34.00000185E-3,,,,,-7.30199918E-6,32.99999982E-3,
,,,-7.29999920E-6,36.00000218E-3,,,,,-7.29999920E-6,35.00000015E-3,
,,,-7.29799922E-6,38.00000250E-3,,,,,-7.29799922E-6,32.99999982E-3,
,,,-7.29599924E-6,34.00000185E-3,,,,,-7.29599924E-6,31.00000136E-3,
,,,-7.29399926E-6,34.00000185E-3,,,,,-7.29399926E-6,31.00000136E-3,
,,,-7.29199928E-6,34.00000185E-3,,,,,-7.29199928E-6,31.00000136E-3,
,,,-7.28999930E-6,36.00000218E-3,,,,,-7.28999930E-6,32.99999982E-3,
,,,-7.28799932E-6,36.00000218E-3,,,,,-7.28799932E-6,31.00000136E-3,
,,,-7.28599935E-6,34.00000185E-3,,,,,-7.28599935E-6,31.00000136E-3,
,,,-7.28399937E-6,36.00000218E-3,,,,,-7.28399937E-6,32.99999982E-3,
,,,-7.28199939E-6,36.00000218E-3,,,,,-7.28199939E-6,35.00000015E-3,
,,,-7.27999941E-6,34.00000185E-3,,,,,-7.27999941E-6,31.00000136E-3,
,,,-7.27799943E-6,36.00000218E-3,,,,,-7.27799943E-6,31.00000136E-3,
,,,-7.27599945E-6,38.00000250E-3,,,,,-7.27599945E-6,31.00000136E-3,
,,,-7.27399947E-6,30.00000119E-3,,,,,-7.27399947E-6,35.00000015E-3,
,,,-7.27199949E-6,34.00000185E-3,,,,,-7.27199949E-6,32.99999982E-3,
,,,-7.26999951E-6,36.00000218E-3,,,,,-7.26999951E-6,35.00000015E-3,
,,,-7.26799954E-6,32.00000152E-3,,,,,-7.26799954E-6,37.00000048E-3,
,,,-7.26599956E-6,36.00000218E-3,,,,,-7.26599956E-6,31.00000136E-3,
,,,-7.26399958E-6,32.00000152E-3,,,,,-7.26399958E-6,32.99999982E-3,
,,,-7.26199960E-6,34.00000185E-3,,,,,-7.26199960E-6,29.00000103E-3,
,,,-7.25999962E-6,34.00000185E-3,,,,,-7.25999962E-6,32.99999982E-3,
,,,-7.25799919E-6,34.00000185E-3,,,,,-7.25799919E-6,32.99999982E-3,
,,,-7.25599921E-6,34.00000185E-3,,,,,-7.25599921E-6,29.00000103E-3,
,,,-7.25399923E-6,34.00000185E-3,,,,,-7.25399923E-6,31.00000136E-3,
,,,-7.25199925E-6,34.00000185E-3,,,,,-7.25199925E-6,29.00000103E-3,
,,,-7.24999927E-6,36.00000218E-3,,,,,-7.24999927E-6,31.00000136E-3,
,,,-7.24799929E-6,34.00000185E-3,,,,,-7.24799929E-6,31.00000136E-3,
,,,-7.24599931E-6,34.00000185E-3,,,,,-7.24599931E-6,32.99999982E-3,
,,,-7.24399933E-6,32.00000152E-3,,,,,-7.24399933E-6,31.00000136E-3,
,,,-7.24199936E-6,34.00000185E-3,,,,,-7.24199936E-6,32.99999982E-3,
,,,-7.23999938E-6,34.00000185E-3,,,,,-7.23999938E-6,32.99999982E-3,
,,,-7.23799940E-6,36.00000218E-3,,,,,-7.23799940E-6,32.99999982E-3,
,,,-7.23599942E-6,32.00000152E-3,,,,,-7.23599942E-6,32.99999982E-3,
,,,-7.23399944E-6,32.00000152E-3,,,,,-7.23399944E-6,32.99999982E-3,
,,,-7.23199946E-6,32.00000152E-3,,,,,-7.23199946E-6,31.00000136E-3,
,,,-7.22999948E-6,34.00000185E-3,,,,,-7.22999948E-6,35.00000015E-3,
,,,-7.22799950E-6,34.00000185E-3,,,,,-7.22799950E-6,31.00000136E-3,
,,,-7.22599952E-6,36.00000218E-3,,,,,-7.22599952E-6,31.00000136E-3,
,,,-7.22399955E-6,36.00000218E-3,,,,,-7.22399955E-6,31.00000136E-3,
,,,-7.22199957E-6,34.00000185E-3,,,,,-7.22199957E-6,31.00000136E-3,
,,,-7.21999959E-6,36.00000218E-3,,,,,-7.21999959E-6,31.00000136E-3,
,,,-7.21799961E-6,36.00000218E-3,,,,,-7.21799961E-6,32.99999982E-3,
,,,-7.21599963E-6,36.00000218E-3,,,,,-7.21599963E-6,32.99999982E-3,
,,,-7.21399920E-6,30.00000119E-3,,,,,-7.21399920E-6,29.00000103E-3,
,,,-7.21199922E-6,36.00000218E-3,,,,,-7.21199922E-6,32.99999982E-3,
,,,-7.20999924E-6,36.00000218E-3,,,,,-7.20999924E-6,31.00000136E-3,
,,,-7.20799926E-6,32.00000152E-3,,,,,-7.20799926E-6,31.00000136E-3,
,,,-7.20599928E-6,32.00000152E-3,,,,,-7.20599928E-6,31.00000136E-3,
,,,-7.20399930E-6,36.00000218E-3,,,,,-7.20399930E-6,29.00000103E-3,
