,,,-933.920034640E-9,-799.999979790E-6,,,,,-933.920034640E-9,-399.99998990E-6,
,,,-933.720059493E-9,-1.1999999E-3,,,,,-933.720059493E-9,-799.999979790E-6,
,,,-933.520084345E-9,-799.999979790E-6,,,,,-933.520084345E-9,-399.99998990E-6,
,,,-933.320052354E-9,-799.999979790E-6,,,,,-933.320052354E-9,-399.99998990E-6,
,,,-933.120077207E-9,-799.999979790E-6,,,,,-933.120077207E-9,-399.99998990E-6,
,,,-932.920045216E-9,-799.999979790E-6,,,,,-932.920045216E-9,-399.99998990E-6,
,,,-932.720070068E-9,-1.1999999E-3,,,,,-932.720070068E-9,-399.99998990E-6,
,,,-932.520038077E-9,-1.1999999E-3,,,,,-932.520038077E-9,-799.999979790E-6,
,,,-932.320062930E-9,-1.1999999E-3,,,,,-932.320062930E-9,-399.99998990E-6,
,,,-932.120030939E-9,-1.1999999E-3,,,,,-932.120030939E-9,-799.999979790E-6,
,,,-931.920055791E-9,-1.1999999E-3,,,,,-931.920055791E-9,-799.999979790E-6,
,,,-931.720080644E-9,-1.1999999E-3,,,,,-931.720080644E-9,-799.999979790E-6,
,,,-931.520048653E-9,-799.999979790E-6,,,,,-931.520048653E-9,-799.999979790E-6,
,,,-931.320073505E-9,-1.1999999E-3,,,,,-931.320073505E-9,-799.999979790E-6,
,,,-931.120041514E-9,-799.999979790E-6,,,,,-931.120041514E-9,-799.999979790E-6,
,,,-930.920066367E-9,-799.999979790E-6,,,,,-930.920066367E-9,-799.999979790E-6,
,,,-930.720034376E-9,-799.999979790E-6,,,,,-930.720034376E-9,-399.99998990E-6,
,,,-930.520059228E-9,-799.999979790E-6,,,,,-930.520059228E-9,-799.999979790E-6,
,,,-930.320084080E-9,-1.1999999E-3,,,,,-930.320084080E-9,-799.999979790E-6,
,,,-930.120052089E-9,-1.1999999E-3,,,,,-930.120052089E-9,-799.999979790E-6,
,,,-929.920076942E-9,-1.1999999E-3,,,,,-929.920076942E-9,-799.999979790E-6,
,,,-929.720044951E-9,-1.1999999E-3,,,,,-929.720044951E-9,-799.999979790E-6,
,,,-929.520069803E-9,-1.1999999E-3,,,,,-929.520069803E-9,-799.999979790E-6,
,,,-929.320037812E-9,-1.1999999E-3,,,,,-929.320037812E-9,-799.999979790E-6,
,,,-929.120062665E-9,-799.999979790E-6,,,,,-929.120062665E-9,-799.999979790E-6,
,,,-928.920030674E-9,-1.1999999E-3,,,,,-928.920030674E-9,-799.999979790E-6,
,,,-928.720055526E-9,-1.1999999E-3,,,,,-928.720055526E-9,-399.99998990E-6,
,,,-928.520080379E-9,-1.1999999E-3,,,,,-928.520080379E-9,-399.99998990E-6,
,,,-928.320048388E-9,-1.1999999E-3,,,,,-928.320048388E-9,-799.999979790E-6,
,,,-928.120073240E-9,-1.1999999E-3,,,,,-928.120073240E-9,-799.999979790E-6,
,,,-927.920041249E-9,-1.1999999E-3,,,,,-927.920041249E-9,-399.99998990E-6,
,,,-927.720066102E-9,-1.1999999E-3,,,,,-927.720066102E-9,-799.999979790E-6,
,,,-927.520034111E-9,-1.1999999E-3,,,,,-927.520034111E-9,-399.99998990E-6,
,,,-927.320058963E-9,-1.1999999E-3,,,,,-927.320058963E-9,-399.99998990E-6,
,,,-927.120083816E-9,-1.1999999E-3,,,,,-927.120083816E-9,-399.99998990E-6,
,,,-926.920051825E-9,-1.1999999E-3,,,,,-926.920051825E-9,-399.99998990E-6,
,,,-926.720076677E-9,-799.999979790E-6,,,,,-926.720076677E-9,-399.99998990E-6,
,,,-926.520044686E-9,-1.1999999E-3,,,,,-926.520044686E-9,-799.999979790E-6,
,,,-926.320069539E-9,-1.1999999E-3,,,,,-926.320069539E-9,-799.999979790E-6,
,,,-926.120037548E-9,-1.1999999E-3,,,,,-926.120037548E-9,-799.999979790E-6,
,,,-925.920062400E-9,-1.1999999E-3,,,,,-925.920062400E-9,-399.99998990E-6,
,,,-925.720030409E-9,-799.999979790E-6,,,,,-925.720030409E-9,-799.999979790E-6,
,,,-925.520055262E-9,-1.1999999E-3,,,,,-925.520055262E-9,-799.999979790E-6,
,,,-925.320080114E-9,-1.1999999E-3,,,,,-925.320080114E-9,-799.999979790E-6,
,,,-925.120048123E-9,-1.1999999E-3,,,,,-925.120048123E-9,-399.99998990E-6,
,,,-924.920072976E-9,-1.1999999E-3,,,,,-924.920072976E-9,-399.99998990E-6,
,,,-924.720040985E-9,-1.1999999E-3,,,,,-924.720040985E-9,-399.99998990E-6,
,,,-924.520065837E-9,-799.999979790E-6,,,,,-924.520065837E-9,-399.99998990E-6,
,,,-924.320033846E-9,-799.999979790E-6,,,,,-924.320033846E-9,-399.99998990E-6,
,,,-924.120058698E-9,-799.999979790E-6,,,,,-924.120058698E-9,-799.999979790E-6,
,,,-923.920083551E-9,-1.1999999E-3,,,,,-923.920083551E-9,-799.999979790E-6,
,,,-923.720051560E-9,-1.1999999E-3,,,,,-923.720051560E-9,-399.99998990E-6,
,,,-923.520076412E-9,-799.999979790E-6,,,,,-923.520076412E-9,-399.99998990E-6,
,,,-923.320044421E-9,-1.1999999E-3,,,,,-923.320044421E-9,-399.99998990E-6,
,,,-923.120069274E-9,-1.1999999E-3,,,,,-923.120069274E-9,-399.99998990E-6,
,,,-922.920037283E-9,-799.999979790E-6,,,,,-922.920037283E-9,-399.99998990E-6,
,,,-922.720062135E-9,-1.1999999E-3,,,,,-922.720062135E-9,-399.99998990E-6,
,,,-922.520030144E-9,-1.1999999E-3,,,,,-922.520030144E-9,-399.99998990E-6,
,,,-922.320054997E-9,-799.999979790E-6,,,,,-922.320054997E-9,-399.99998990E-6,
,,,-922.120079849E-9,-1.1999999E-3,,,,,-922.120079849E-9,-799.999979790E-6,
,,,-921.920047858E-9,-1.1999999E-3,,,,,-921.920047858E-9,-399.99998990E-6,
,,,-921.720072711E-9,-1.1999999E-3,,,,,-921.720072711E-9,-399.99998990E-6,
,,,-921.520040720E-9,-799.999979790E-6,,,,,-921.520040720E-9,-399.99998990E-6,
,,,-921.320065572E-9,-1.1999999E-3,,,,,-921.320065572E-9,-799.999979790E-6,
,,,-921.120033581E-9,-799.999979790E-6,,,,,-921.120033581E-9,-399.99998990E-6,
,,,-920.920058434E-9,-1.1999999E-3,,,,,-920.920058434E-9,-799.999979790E-6,
,,,-920.720083286E-9,-799.999979790E-6,,,,,-920.720083286E-9,-799.999979790E-6,
,,,-920.520051295E-9,-1.1999999E-3,,,,,-920.520051295E-9,-799.999979790E-6,
,,,-920.320076148E-9,-799.999979790E-6,,,,,-920.320076148E-9,-399.99998990E-6,
,,,-920.120044157E-9,-799.999979790E-6,,,,,-920.120044157E-9,-799.999979790E-6,
,,,-919.920069009E-9,-799.999979790E-6,,,,,-919.920069009E-9,-399.99998990E-6,
,,,-919.720037018E-9,-799.999979790E-6,,,,,-919.720037018E-9,-399.99998990E-6,
,,,-919.520061871E-9,-799.999979790E-6,,,,,-919.520061871E-9,-799.999979790E-6,
,,,-919.320029880E-9,-1.1999999E-3,,,,,-919.320029880E-9,-799.999979790E-6,
,,,-919.120054732E-9,-1.1999999E-3,,,,,-919.120054732E-9,-799.999979790E-6,
,,,-918.920079584E-9,-799.999979790E-6,,,,,-918.920079584E-9,-799.999979790E-6,
,,,-918.720047594E-9,-799.999979790E-6,,,,,-918.720047594E-9,-399.99998990E-6,
,,,-918.520072446E-9,-1.1999999E-3,,,,,-918.520072446E-9,-399.99998990E-6,
,,,-918.320040455E-9,-1.1999999E-3,,,,,-918.320040455E-9,-399.99998990E-6,
,,,-918.120065307E-9,-1.1999999E-3,,,,,-918.120065307E-9,-799.999979790E-6,
,,,-917.920033316E-9,-799.999979790E-6,,,,,-917.920033316E-9,-399.99998990E-6,
,,,-917.720058169E-9,-799.999979790E-6,,,,,-917.720058169E-9,-799.999979790E-6,
,,,-917.520083021E-9,-799.999979790E-6,,,,,-917.520083021E-9,-399.99998990E-6,
,,,-917.320051030E-9,-1.1999999E-3,,,,,-917.320051030E-9,-799.999979790E-6,
,,,-917.120075883E-9,-799.999979790E-6,,,,,-917.120075883E-9,-399.99998990E-6,
,,,-916.920043892E-9,-1.1999999E-3,,,,,-916.920043892E-9,-799.999979790E-6,
,,,-916.720068744E-9,-1.1999999E-3,,,,,-916.720068744E-9,-799.999979790E-6,
,,,-916.520036753E-9,-1.1999999E-3,,,,,-916.520036753E-9,-799.999979790E-6,
,,,-916.320061606E-9,-799.999979790E-6,,,,,-916.320061606E-9,-799.999979790E-6,
,,,-916.120029615E-9,-1.1999999E-3,,,,,-916.120029615E-9,-399.99998990E-6,
,,,-915.920054467E-9,-1.1999999E-3,,,,,-915.920054467E-9,-399.99998990E-6,
,,,-915.720079320E-9,-1.1999999E-3,,,,,-915.720079320E-9,-799.999979790E-6,
,,,-915.520047329E-9,-1.1999999E-3,,,,,-915.520047329E-9,-799.999979790E-6,
,,,-915.320072181E-9,-1.1999999E-3,,,,,-915.320072181E-9,-799.999979790E-6,
,,,-915.120040190E-9,-799.999979790E-6,,,,,-915.120040190E-9,-399.99998990E-6,
,,,-914.920065043E-9,-799.999979790E-6,,,,,-914.920065043E-9,-399.99998990E-6,
,,,-914.720033052E-9,-799.999979790E-6,,,,,-914.720033052E-9,-399.99998990E-6,
,,,-914.520057904E-9,-1.1999999E-3,,,,,-914.520057904E-9,-399.99998990E-6,
,,,-914.320082757E-9,-1.1999999E-3,,,,,-914.320082757E-9,-799.999979790E-6,
,,,-914.120050766E-9,-1.1999999E-3,,,,,-914.120050766E-9,-399.99998990E-6,
,,,-913.920075618E-9,-1.1999999E-3,,,,,-913.920075618E-9,-799.999979790E-6,
,,,-913.720043627E-9,-1.1999999E-3,,,,,-913.720043627E-9,-799.999979790E-6,
,,,-913.520068480E-9,-1.1999999E-3,,,,,-913.520068480E-9,-799.999979790E-6,
,,,-913.320036489E-9,-1.1999999E-3,,,,,-913.320036489E-9,-799.999979790E-6,
,,,-913.120061341E-9,-1.1999999E-3,,,,,-913.120061341E-9,-399.99998990E-6,
,,,-912.920029350E-9,-1.1999999E-3,,,,,-912.920029350E-9,-399.99998990E-6,
,,,-912.720054203E-9,-1.1999999E-3,,,,,-912.720054203E-9,-399.99998990E-6,
,,,-912.520079055E-9,-1.1999999E-3,,,,,-912.520079055E-9,-399.99998990E-6,
,,,-912.320047064E-9,-1.1999999E-3,,,,,-912.320047064E-9,-399.99998990E-6,
,,,-912.120071916E-9,-1.1999999E-3,,,,,-912.120071916E-9,-799.999979790E-6,
,,,-911.920039925E-9,-799.999979790E-6,,,,,-911.920039925E-9,-399.99998990E-6,
,,,-911.720064778E-9,-1.1999999E-3,,,,,-911.720064778E-9,-399.99998990E-6,
,,,-911.520032787E-9,-1.1999999E-3,,,,,-911.520032787E-9,-799.999979790E-6,
,,,-911.320057639E-9,-1.1999999E-3,,,,,-911.320057639E-9,-799.999979790E-6,
,,,-911.120082492E-9,-1.1999999E-3,,,,,-911.120082492E-9,-799.999979790E-6,
,,,-910.920050501E-9,-799.999979790E-6,,,,,-910.920050501E-9,-799.999979790E-6,
,,,-910.720075353E-9,-799.999979790E-6,,,,,-910.720075353E-9,-799.999979790E-6,
,,,-910.520043362E-9,-1.1999999E-3,,,,,-910.520043362E-9,-799.999979790E-6,
,,,-910.320068215E-9,-799.999979790E-6,,,,,-910.320068215E-9,-399.99998990E-6,
,,,-910.120036224E-9,-1.1999999E-3,,,,,-910.120036224E-9,-799.999979790E-6,
,,,-909.920061076E-9,-1.1999999E-3,,,,,-909.920061076E-9,-799.999979790E-6,
,,,-909.720029085E-9,-1.1999999E-3,,,,,-909.720029085E-9,-799.999979790E-6,
,,,-909.520053938E-9,-799.999979790E-6,,,,,-909.520053938E-9,-799.999979790E-6,
,,,-909.320078790E-9,-1.1999999E-3,,,,,-909.320078790E-9,-799.999979790E-6,
,,,-909.120046799E-9,-1.1999999E-3,,,,,-909.120046799E-9,-399.99998990E-6,
,,,-908.920071652E-9,-1.1999999E-3,,,,,-908.920071652E-9,-799.999979790E-6,
,,,-908.720039661E-9,-1.1999999E-3,,,,,-908.720039661E-9,-799.999979790E-6,
,,,-908.520064513E-9,-1.1999999E-3,,,,,-908.520064513E-9,-799.999979790E-6,
,,,-908.320032522E-9,-799.999979790E-6,,,,,-908.320032522E-9,-399.99998990E-6,
,,,-908.120057375E-9,-1.1999999E-3,,,,,-908.120057375E-9,-799.999979790E-6,
,,,-907.920082227E-9,-1.1999999E-3,,,,,-907.920082227E-9,-399.99998990E-6,
,,,-907.720050236E-9,-1.1999999E-3,,,,,-907.720050236E-9,-799.999979790E-6,
,,,-907.520075089E-9,-1.1999999E-3,,,,,-907.520075089E-9,-799.999979790E-6,
,,,-907.320043098E-9,-1.1999999E-3,,,,,-907.320043098E-9,-799.999979790E-6,
,,,-907.120067950E-9,-1.1999999E-3,,,,,-907.120067950E-9,-799.999979790E-6,
,,,-906.920035959E-9,-1.1999999E-3,,,,,-906.920035959E-9,-399.99998990E-6,
,,,-906.720060811E-9,-799.999979790E-6,,,,,-906.720060811E-9,-399.99998990E-6,
,,,-906.520028821E-9,-799.999979790E-6,,,,,-906.520028821E-9,-799.999979790E-6,
,,,-906.320053673E-9,-1.1999999E-3,,,,,-906.320053673E-9,-399.99998990E-6,
,,,-906.120078525E-9,-1.1999999E-3,,,,,-906.120078525E-9,-799.999979790E-6,
,,,-905.920046534E-9,-1.1999999E-3,,,,,-905.920046534E-9,-799.999979790E-6,
,,,-905.720071387E-9,-1.1999999E-3,,,,,-905.720071387E-9,-399.99998990E-6,
,,,-905.520039396E-9,-1.1999999E-3,,,,,-905.520039396E-9,-399.99998990E-6,
,,,-905.320064248E-9,-1.1999999E-3,,,,,-905.320064248E-9,-399.99998990E-6,
,,,-905.120032257E-9,-1.1999999E-3,,,,,-905.120032257E-9,-399.99998990E-6,
,,,-904.920057110E-9,-1.1999999E-3,,,,,-904.920057110E-9,-799.999979790E-6,
,,,-904.720081962E-9,-1.1999999E-3,,,,,-904.720081962E-9,-799.999979790E-6,
,,,-904.520049971E-9,-1.1999999E-3,,,,,-904.520049971E-9,-799.999979790E-6,
,,,-904.320074824E-9,-799.999979790E-6,,,,,-904.320074824E-9,-799.999979790E-6,
,,,-904.120042833E-9,-1.1999999E-3,,,,,-904.120042833E-9,-799.999979790E-6,
,,,-903.920067685E-9,-799.999979790E-6,,,,,-903.920067685E-9,-399.99998990E-6,
,,,-903.720035694E-9,-1.1999999E-3,,,,,-903.720035694E-9,-799.999979790E-6,
,,,-903.520060547E-9,-1.1999999E-3,,,,,-903.520060547E-9,-399.99998990E-6,
,,,-903.320028556E-9,-1.1999999E-3,,,,,-903.320028556E-9,-799.999979790E-6,
,,,-903.120053408E-9,-1.1999999E-3,,,,,-903.120053408E-9,-399.99998990E-6,
,,,-902.920078261E-9,-1.1999999E-3,,,,,-902.920078261E-9,-799.999979790E-6,
,,,-902.720046270E-9,-1.1999999E-3,,,,,-902.720046270E-9,-799.999979790E-6,
,,,-902.520071122E-9,-1.1999999E-3,,,,,-902.520071122E-9,-799.999979790E-6,
,,,-902.320039131E-9,-1.1999999E-3,,,,,-902.320039131E-9,-399.99998990E-6,
,,,-902.120063984E-9,-1.1999999E-3,,,,,-902.120063984E-9,-399.99998990E-6,
,,,-901.920031993E-9,-799.999979790E-6,,,,,-901.920031993E-9,-399.99998990E-6,
,,,-901.720056845E-9,-799.999979790E-6,,,,,-901.720056845E-9,-799.999979790E-6,
,,,-901.520081698E-9,-1.1999999E-3,,,,,-901.520081698E-9,-399.99998990E-6,
,,,-901.320049707E-9,-1.1999999E-3,,,,,-901.320049707E-9,-799.999979790E-6,
,,,-901.120074559E-9,-799.999979790E-6,,,,,-901.120074559E-9,-399.99998990E-6,
,,,-900.920042568E-9,-1.1999999E-3,,,,,-900.920042568E-9,-799.999979790E-6,
,,,-900.720067420E-9,-799.999979790E-6,,,,,-900.720067420E-9,-799.999979790E-6,
,,,-900.520035430E-9,-799.999979790E-6,,,,,-900.520035430E-9,-399.99998990E-6,
,,,-900.320060282E-9,-799.999979790E-6,,,,,-900.320060282E-9,-799.999979790E-6,
,,,-900.120028291E-9,-1.1999999E-3,,,,,-900.120028291E-9,-799.999979790E-6,
,,,-899.920053143E-9,-1.1999999E-3,,,,,-899.920053143E-9,-399.99998990E-6,
,,,-899.720077996E-9,-1.1999999E-3,,,,,-899.720077996E-9,-799.999979790E-6,
,,,-899.520046005E-9,-1.1999999E-3,,,,,-899.520046005E-9,-799.999979790E-6,
,,,-899.320070857E-9,-1.1999999E-3,,,,,-899.320070857E-9,-799.999979790E-6,
,,,-899.120038866E-9,-799.999979790E-6,,,,,-899.120038866E-9,-399.99998990E-6,
,,,-898.920063719E-9,-1.1999999E-3,,,,,-898.920063719E-9,-799.999979790E-6,
,,,-898.720031728E-9,-799.999979790E-6,,,,,-898.720031728E-9,-399.99998990E-6,
,,,-898.520056580E-9,-1.1999999E-3,,,,,-898.520056580E-9,-799.999979790E-6,
,,,-898.320081433E-9,-1.1999999E-3,,,,,-898.320081433E-9,-399.99998990E-6,
,,,-898.120049442E-9,-799.999979790E-6,,,,,-898.120049442E-9,-399.99998990E-6,
,,,-897.920074294E-9,-799.999979790E-6,,,,,-897.920074294E-9,-799.999979790E-6,
,,,-897.720042303E-9,-799.999979790E-6,,,,,-897.720042303E-9,-799.999979790E-6,
,,,-897.520067156E-9,-1.1999999E-3,,,,,-897.520067156E-9,-399.99998990E-6,
,,,-897.320035165E-9,-1.1999999E-3,,,,,-897.320035165E-9,-399.99998990E-6,
,,,-897.120060017E-9,-1.1999999E-3,,,,,-897.120060017E-9,-399.99998990E-6,
,,,-896.920028026E-9,-1.1999999E-3,,,,,-896.920028026E-9,-399.99998990E-6,
,,,-896.720052879E-9,-799.999979790E-6,,,,,-896.720052879E-9,-399.99998990E-6,
,,,-896.520077731E-9,-799.999979790E-6,,,,,-896.520077731E-9,-799.999979790E-6,
,,,-896.320045740E-9,-799.999979790E-6,,,,,-896.320045740E-9,-399.99998990E-6,
,,,-896.120070593E-9,-1.1999999E-3,,,,,-896.120070593E-9,-799.999979790E-6,
,,,-895.920038602E-9,-1.1999999E-3,,,,,-895.920038602E-9,-799.999979790E-6,
,,,-895.720063454E-9,-1.1999999E-3,,,,,-895.720063454E-9,-399.99998990E-6,
,,,-895.520031463E-9,-1.1999999E-3,,,,,-895.520031463E-9,-799.999979790E-6,
,,,-895.320056316E-9,-1.1999999E-3,,,,,-895.320056316E-9,-799.999979790E-6,
,,,-895.120081168E-9,-1.1999999E-3,,,,,-895.120081168E-9,-799.999979790E-6,
,,,-894.920049177E-9,-1.1999999E-3,,,,,-894.920049177E-9,-799.999979790E-6,
,,,-894.720074029E-9,-1.1999999E-3,,,,,-894.720074029E-9,-799.999979790E-6,
,,,-894.520042038E-9,-799.999979790E-6,,,,,-894.520042038E-9,-799.999979790E-6,
,,,-894.320066891E-9,-799.999979790E-6,,,,,-894.320066891E-9,-399.99998990E-6,
,,,-894.120034900E-9,-799.999979790E-6,,,,,-894.120034900E-9,-799.999979790E-6,
,,,-893.920059752E-9,-799.999979790E-6,,,,,-893.920059752E-9,-399.99998990E-6,
,,,-893.720027761E-9,-1.1999999E-3,,,,,-893.720027761E-9,-399.99998990E-6,
,,,-893.520052614E-9,-799.999979790E-6,,,,,-893.520052614E-9,-399.99998990E-6,
,,,-893.320077466E-9,-799.999979790E-6,,,,,-893.320077466E-9,-799.999979790E-6,
,,,-893.120045475E-9,-1.1999999E-3,,,,,-893.120045475E-9,-399.99998990E-6,
,,,-892.920070328E-9,-1.1999999E-3,,,,,-892.920070328E-9,-799.999979790E-6,
,,,-892.720038337E-9,-1.1999999E-3,,,,,-892.720038337E-9,-799.999979790E-6,
,,,-892.520063189E-9,-1.1999999E-3,,,,,-892.520063189E-9,-799.999979790E-6,
,,,-892.320031198E-9,-1.1999999E-3,,,,,-892.320031198E-9,-399.99998990E-6,
,,,-892.120056051E-9,-1.1999999E-3,,,,,-892.120056051E-9,-799.999979790E-6,
,,,-891.920080903E-9,-799.999979790E-6,,,,,-891.920080903E-9,-399.99998990E-6,
,,,-891.720048912E-9,-799.999979790E-6,,,,,-891.720048912E-9,-799.999979790E-6,
,,,-891.520073765E-9,-1.1999999E-3,,,,,-891.520073765E-9,-799.999979790E-6,
,,,-891.320041774E-9,-1.1999999E-3,,,,,-891.320041774E-9,-799.999979790E-6,
,,,-891.120066626E-9,-1.1999999E-3,,,,,-891.120066626E-9,-799.999979790E-6,
,,,-890.920034635E-9,-1.1999999E-3,,,,,-890.920034635E-9,-799.999979790E-6,
,,,-890.720059488E-9,-1.1999999E-3,,,,,-890.720059488E-9,-799.999979790E-6,
,,,-890.520027497E-9,-1.1999999E-3,,,,,-890.520027497E-9,-799.999979790E-6,
,,,-890.320052349E-9,-799.999979790E-6,,,,,-890.320052349E-9,-799.999979790E-6,
,,,-890.120077202E-9,-1.1999999E-3,,,,,-890.120077202E-9,-799.999979790E-6,
,,,-889.920045211E-9,-1.1999999E-3,,,,,-889.920045211E-9,-799.999979790E-6,
,,,-889.720070063E-9,-1.1999999E-3,,,,,-889.720070063E-9,-799.999979790E-6,
,,,-889.520038072E-9,-1.1999999E-3,,,,,-889.520038072E-9,-799.999979790E-6,
,,,-889.320062925E-9,-1.1999999E-3,,,,,-889.320062925E-9,-799.999979790E-6,
,,,-889.120030934E-9,-1.1999999E-3,,,,,-889.120030934E-9,-799.999979790E-6,
,,,-888.920055786E-9,-1.1999999E-3,,,,,-888.920055786E-9,-799.999979790E-6,
,,,-888.720080638E-9,-799.999979790E-6,,,,,-888.720080638E-9,-399.99998990E-6,
,,,-888.520048647E-9,-799.999979790E-6,,,,,-888.520048647E-9,-799.999979790E-6,
,,,-888.320073500E-9,-799.999979790E-6,,,,,-888.320073500E-9,-799.999979790E-6,
,,,-888.120041509E-9,-799.999979790E-6,,,,,-888.120041509E-9,-799.999979790E-6,
,,,-887.920066361E-9,-1.1999999E-3,,,,,-887.920066361E-9,-399.99998990E-6,
,,,-887.720034370E-9,-799.999979790E-6,,,,,-887.720034370E-9,-799.999979790E-6,
,,,-887.520059223E-9,-799.999979790E-6,,,,,-887.520059223E-9,-399.99998990E-6,
,,,-887.320084075E-9,-1.1999999E-3,,,,,-887.320084075E-9,-799.999979790E-6,
,,,-887.120052084E-9,-1.1999999E-3,,,,,-887.120052084E-9,-799.999979790E-6,
,,,-886.920076937E-9,-1.1999999E-3,,,,,-886.920076937E-9,-799.999979790E-6,
,,,-886.720044946E-9,-1.1999999E-3,,,,,-886.720044946E-9,-399.99998990E-6,
,,,-886.520069798E-9,-1.1999999E-3,,,,,-886.520069798E-9,-799.999979790E-6,
,,,-886.320037807E-9,-1.1999999E-3,,,,,-886.320037807E-9,-399.99998990E-6,
,,,-886.120062660E-9,-1.1999999E-3,,,,,-886.120062660E-9,-799.999979790E-6,
,,,-885.920030669E-9,-1.1999999E-3,,,,,-885.920030669E-9,-399.99998990E-6,
,,,-885.720055521E-9,-1.1999999E-3,,,,,-885.720055521E-9,-799.999979790E-6,
,,,-885.520080374E-9,-799.999979790E-6,,,,,-885.520080374E-9,-399.99998990E-6,
,,,-885.320048383E-9,-1.1999999E-3,,,,,-885.320048383E-9,-799.999979790E-6,
,,,-885.120073235E-9,-799.999979790E-6,,,,,-885.120073235E-9,-799.999979790E-6,
,,,-884.920041244E-9,-1.1999999E-3,,,,,-884.920041244E-9,-799.999979790E-6,
,,,-884.720066097E-9,-1.1999999E-3,,,,,-884.720066097E-9,-799.999979790E-6,
,,,-884.520034106E-9,-1.1999999E-3,,,,,-884.520034106E-9,-799.999979790E-6,
,,,-884.320058958E-9,-799.999979790E-6,,,,,-884.320058958E-9,-399.99998990E-6,
,,,-884.120083811E-9,-1.1999999E-3,,,,,-884.120083811E-9,-399.99998990E-6,
,,,-883.920051820E-9,-799.999979790E-6,,,,,-883.920051820E-9,-799.999979790E-6,
,,,-883.720076672E-9,-1.1999999E-3,,,,,-883.720076672E-9,-799.999979790E-6,
,,,-883.520044681E-9,-1.1999999E-3,,,,,-883.520044681E-9,-799.999979790E-6,
,,,-883.320069534E-9,-1.1999999E-3,,,,,-883.320069534E-9,-399.99998990E-6,
,,,-883.120037543E-9,-1.1999999E-3,,,,,-883.120037543E-9,-399.99998990E-6,
,,,-882.920062395E-9,-799.999979790E-6,,,,,-882.920062395E-9,-799.999979790E-6,
,,,-882.720030404E-9,-799.999979790E-6,,,,,-882.720030404E-9,-399.99998990E-6,
,,,-882.520055256E-9,-1.1999999E-3,,,,,-882.520055256E-9,-799.999979790E-6,
,,,-882.320080109E-9,-799.999979790E-6,,,,,-882.320080109E-9,-799.999979790E-6,
,,,-882.120048118E-9,-1.1999999E-3,,,,,-882.120048118E-9,-799.999979790E-6,
,,,-881.920072970E-9,-1.1999999E-3,,,,,-881.920072970E-9,-399.99998990E-6,
,,,-881.720040979E-9,-1.1999999E-3,,,,,-881.720040979E-9,-799.999979790E-6,
,,,-881.520065832E-9,-1.1999999E-3,,,,,-881.520065832E-9,-399.99998990E-6,
,,,-881.320033841E-9,-1.1999999E-3,,,,,-881.320033841E-9,-799.999979790E-6,
,,,-881.120058693E-9,-1.1999999E-3,,,,,-881.120058693E-9,-399.99998990E-6,
,,,-880.920083546E-9,-1.1999999E-3,,,,,-880.920083546E-9,-799.999979790E-6,
,,,-880.720051555E-9,-799.999979790E-6,,,,,-880.720051555E-9,-799.999979790E-6,
,,,-880.520076407E-9,-1.1999999E-3,,,,,-880.520076407E-9,-799.999979790E-6,
,,,-880.320044416E-9,-799.999979790E-6,,,,,-880.320044416E-9,-399.99998990E-6,
,,,-880.120069269E-9,-1.1999999E-3,,,,,-880.120069269E-9,-399.99998990E-6,
,,,-879.920037278E-9,-799.999979790E-6,,,,,-879.920037278E-9,-399.99998990E-6,
,,,-879.720062130E-9,-1.1999999E-3,,,,,-879.720062130E-9,-799.999979790E-6,
,,,-879.520030139E-9,-1.1999999E-3,,,,,-879.520030139E-9,-799.999979790E-6,
,,,-879.320054992E-9,-1.1999999E-3,,,,,-879.320054992E-9,-799.999979790E-6,
,,,-879.120079844E-9,-799.999979790E-6,,,,,-879.120079844E-9,-799.999979790E-6,
,,,-878.920047853E-9,-1.1999999E-3,,,,,-878.920047853E-9,-399.99998990E-6,
,,,-878.720072706E-9,-1.1999999E-3,,,,,-878.720072706E-9,-399.99998990E-6,
,,,-878.520040715E-9,-1.1999999E-3,,,,,-878.520040715E-9,-399.99998990E-6,
,,,-878.320065567E-9,-1.1999999E-3,,,,,-878.320065567E-9,-399.99998990E-6,
,,,-878.120033576E-9,-1.1999999E-3,,,,,-878.120033576E-9,-799.999979790E-6,
,,,-877.920058429E-9,-799.999979790E-6,,,,,-877.920058429E-9,-399.99998990E-6,
,,,-877.720083281E-9,-1.1999999E-3,,,,,-877.720083281E-9,-799.999979790E-6,
,,,-877.520051290E-9,-1.1999999E-3,,,,,-877.520051290E-9,-799.999979790E-6,
,,,-877.320076142E-9,-1.1999999E-3,,,,,-877.320076142E-9,-799.999979790E-6,
,,,-877.120044152E-9,-1.1999999E-3,,,,,-877.120044152E-9,-399.99998990E-6,
,,,-876.920069004E-9,-1.1999999E-3,,,,,-876.920069004E-9,-799.999979790E-6,
